   MJD       EECO-REF    NIST-REF NS      DATE    COMMENTS
=========    ========    ======== ==    ========  ========
  56026.6      61.967       0.000 w    
  56027.0      62.176       0.000 w    
  56027.6      62.433       0.000 w    
  56028.0      62.613       0.000 w    
  56028.6      62.920       0.000 w    
  56029.0      63.143       0.000 w    
  56029.6      63.444       0.000 w    
  56030.0      63.645       0.000 w    
  56030.6      63.951       0.000 w    
  56031.0      64.167       0.000 w    
  56031.6      64.471       0.000 w    
  56032.0      64.672       0.000 w    
  56032.6      65.034       0.000 w    
  56033.0      65.306       0.000 w    
  56033.6      65.734       0.000 w    
  56034.0      66.122       0.000 w    
  56034.6      66.225       0.000 w    
  56035.0      66.222       0.000 w    
  56035.6      66.180       0.000 w    
  56036.0      66.148       0.000 w    
  56036.6      66.108       0.000 w    
  56037.0      66.070       0.000 w    
  56037.6      66.077       0.000 w    
  56038.0      66.065       0.000 w    
  56038.6      66.096       0.000 w    
  56039.0      66.115       0.000 w    
  56039.6      66.196       0.000 w    
  56040.0      66.270       0.000 w    
  56040.6      66.307       0.000 w    
  56041.0      66.307       0.000 w    
  56041.6      66.364       0.000 w    
  56042.0      66.347       0.000 w    
  56042.6      66.517       0.000 w    
  56043.0      66.788       0.000 w    
  56043.6      67.048       0.000 w    
  56044.0      67.180       0.000 w    
  56044.6      67.348       0.000 w    
  56045.0      67.448       0.000 w    
  56045.6      67.558       0.000 w    
  56046.0      67.610       0.000 w    
  56046.6      67.753       0.000 w    
  56047.0      67.843       0.000 w    
  56047.6      68.014       0.000 w    
  56048.0      68.139       0.000 w    
  56048.6      68.343       0.000 w    
  56049.0      68.511       0.000 w    
  56049.6      68.702       0.000 w    
  56050.0      68.826       0.000 w    
  56050.6      69.041       0.000 w    
  56051.0      69.185       0.000 w    
  56051.6      69.368       0.000 w    
  56052.0      69.473       0.000 w    
  56052.6      69.668       0.000 w    
  56053.0      69.799       0.000 w    
  56053.6      70.008       0.000 w    
  56054.0      70.166       0.000 w    
  56054.6      70.425       0.000 w    
  56055.0      70.610       0.000 w    
  56055.6      70.856       0.000 w    
  56056.0      71.069       0.000 w    
  56056.6      71.224       0.000 w    
  56057.0      71.271       0.000 w    
  56057.6      71.540       0.000 w    
  56058.0      71.761       0.000 w    
  56058.6      72.050       0.000 w    
  56059.0      72.230       0.000 w    
  56059.6      72.542       0.000 w    
  56060.0      72.775       0.000 w    
  56060.6      73.044       0.000 w    
  56061.0      73.225       0.000 w    
  56061.6      73.470       0.000 w    
  56062.0      73.628       0.000 w    
  56062.6      73.877       0.000 w    
  56063.0      74.052       0.000 w    
  56063.6      74.363       0.000 w    
  56064.0      74.603       0.000 w    
  56064.6      74.830       0.000 w    
  56065.0      74.971       0.000 w    
  56065.6      75.221       0.000 w    
  56066.0      75.390       0.000 w    
  56066.6      75.647       0.000 w    
  56067.0      75.823       0.000 w    
  56067.6      76.060       0.000 w    
  56068.0      76.211       0.000 w    
  56068.6      76.487       0.000 w    
  56069.0      76.683       0.000 w    
  56069.6      77.013       0.000 w    
  56070.0      77.265       0.000 w    
  56070.6      77.631       0.000 w    
  56071.0      77.856       0.000 w    
  56071.6      78.245       0.000 w    
  56072.0      78.483       0.000 w    
  56072.6      78.981       0.000 w    
  56073.0      79.792       0.000 w    
  56073.6      80.820       0.000 w    
  56074.0      81.687       0.000 w    
  56074.6      82.850       0.000 w    
  56075.0      83.867       0.000 w    
  56075.6      84.944       0.000 w    
  56076.0      85.890       0.000 w    
  56076.6      86.371       0.000 w    
  56077.0      86.621       0.000 w    
  56077.6      86.899       0.000 w    
  56078.0      87.098       0.000 w    
  56078.6      87.448       0.000 w    
  56079.0      87.704       0.000 w    
  56079.6      88.060       0.000 w    
  56080.0      88.287       0.000 w    
  56080.6      88.619       0.000 w    
  56081.0      88.832       0.000 w    
  56081.6      89.144       0.000 w    
  56082.0      89.363       0.000 w    
  56082.6      89.691       0.000 w    
  56083.0      89.914       0.000 w    
  56083.6      90.285       0.000 w    
  56084.0      90.530       0.000 w    
  56084.6      90.854       0.000 w    
  56085.0      91.073       0.000 w    
  56085.6      91.385       0.000 w    
  56086.0      91.603       0.000 w    
  56086.6      91.977       0.000 w    
  56087.0      92.237       0.000 w    
  56087.6      92.646       0.000 w    
  56088.0      92.936       0.000 w    
  56088.6      93.303       0.000 w    
  56089.0      93.569       0.000 w    
  56089.6      93.910       0.000 w    
  56090.0       2.378       0.000 w    
  56090.6       2.452       0.000 w    
  56091.0       2.496       0.000 w    
  56091.6       2.604       0.000 w    
  56092.0       2.665       0.000 w    
  56092.6       2.801       0.000 w    
  56093.0       2.894       0.000 w    
  56093.6       3.009       0.000 w    
  56094.0       3.063       0.000 w    
  56094.6       3.155       0.000 w    
  56095.0       3.209       0.000 w    
  56095.6       3.337       0.000 w    
  56096.0       3.401       0.000 w    
  56096.6       3.534       0.000 w    
  56097.0       3.606       0.000 w    
  56097.6       3.764       0.000 w    
  56098.0       3.849       0.000 w    
  56098.6       4.057       0.000 w    
  56099.0       4.198       0.000 w    
  56099.6       4.408       0.000 w    
  56100.0       4.550       0.000 w    
  56100.6       4.811       0.000 w    
  56101.0       4.986       0.000 w    
  56101.6       5.279       0.000 w    
  56102.0       5.461       0.000 w    
  56102.6       5.729       0.000 w    
  56103.0       5.901       0.000 w    
  56103.6       6.202       0.000 w    
  56104.0       6.277       0.000 w    
  56104.6       6.838       0.000 w    
  56105.0       8.488       0.000 w    
  56105.6       8.842       0.000 w    
  56106.0       9.005       0.000 w    
  56106.6       9.165       0.000 w    
  56107.0       4.565       0.000 w    
  56107.6       4.779       0.000 w    
  56108.0       4.910       0.000 w    
  56108.6       5.131       0.000 w    
  56109.0       5.278       0.000 w    
  56109.6       5.510       0.000 w    
  56110.0       5.656       0.000 w    
  56110.6       5.894       0.000 w    
  56111.0       6.061       0.000 w    
  56111.6       6.374       0.000 w    
  56112.0       6.562       0.000 w    
  56112.6       6.865       0.000 w    
  56113.0       7.094       0.000 w    
  56113.6       7.403       0.000 w    
  56114.0       7.608       0.000 w    
  56114.6       7.940       0.000 w    
  56115.0       8.160       0.000 w    
  56115.6       8.506       0.000 w    
  56116.0       8.743       0.000 w    
  56116.6       9.068       0.000 w    
  56117.0       9.291       0.000 w    
  56117.6       9.635       0.000 w    
  56118.0       9.894       0.000 w    
  56118.6      10.260       0.000 w    
  56119.0      10.529       0.000 w    
  56119.6      10.905       0.000 w    
  56120.0      11.262       0.000 w    
  56120.6      11.389       0.000 w    
  56121.0      11.401       0.000 w    
  56121.6      11.379       0.000 w    
  56122.0      11.361       0.000 w    
  56122.6      11.384       0.000 w    
  56123.0      11.399       0.000 w    
  56123.6      11.474       0.000 w    
  56124.0      11.523       0.000 w    
  56124.6      11.678       0.000 w    
  56125.0      11.791       0.000 w    
  56125.6      11.933       0.000 w    
  56126.0      12.029       0.000 w    
  56126.6      12.187       0.000 w    
  56127.0      12.272       0.000 w    
  56127.6      12.413       0.000 w    
  56128.0      12.503       0.000 w    
  56128.6      12.638       0.000 w    
  56129.0      12.724       0.000 w    
  56129.6      12.899       0.000 w    
  56130.0      13.016       0.000 w    
  56130.6      13.217       0.000 w    
  56131.0      13.372       0.000 w    
  56131.6      13.515       0.000 w    
  56132.0      13.596       0.000 w    
  56132.6      13.692       0.000 w    
  56133.0      13.755       0.000 w    
  56133.6      13.885       0.000 w    
  56134.0      13.965       0.000 w    
  56134.6      14.123       0.000 w    
  56135.0      14.235       0.000 w    
  56135.6      14.382       0.000 w    
  56136.0      14.457       0.000 w    
  56136.6      14.576       0.000 w    
  56137.0      14.650       0.000 w    
  56137.6      14.828       0.000 w    
  56138.0      14.934       0.000 w    
  56138.6      15.122       0.000 w    
  56139.0      15.269       0.000 w    
  56139.6      15.471       0.000 w    
  56140.0      15.597       0.000 w    
  56140.6      15.766       0.000 w    
  56141.0      15.892       0.000 w    
  56141.6      16.095       0.000 w    
  56142.0      16.236       0.000 w    
  56142.6      16.443       0.000 w    
  56143.0      16.576       0.000 w    
  56143.6      16.770       0.000 w    
  56144.0      16.902       0.000 w    
  56144.6      17.082       0.000 w    
  56145.0      17.187       0.000 w    
  56145.6      17.415       0.000 w    
  56146.0      17.575       0.000 w    
  56146.6      17.845       0.000 w    
  56148.0      18.476       0.000 w    
  56148.6      18.758       0.000 w    
  56149.0      18.959       0.000 w    
  56149.6      19.244       0.000 w    
  56150.0      19.420       0.000 w    
  56150.6      19.680       0.000 w    
  56151.0      19.850       0.000 w    
  56151.6      20.092       0.000 w    
  56152.0      20.267       0.000 w    
  56152.6      20.545       0.000 w    
  56153.0      20.726       0.000 w    
  56153.6      21.006       0.000 w    
  56154.0      21.182       0.000 w    
  56154.6      21.469       0.000 w    
  56155.0      21.673       0.000 w    
  56155.6      22.013       0.000 w    
  56156.0      22.235       0.000 w    
  56156.6      22.575       0.000 w    
  56157.0      22.797       0.000 w    
  56157.6      23.118       0.000 w    
  56158.0      23.335       0.000 w    
  56158.6      23.655       0.000 w    
  56159.0      23.871       0.000 w    
  56159.6      24.159       0.000 w    
  56160.0      24.401       0.000 w    
  56160.6      24.582       0.000 w    
  56161.0      24.626       0.000 w    
  56161.6      24.689       0.000 w    
  56162.0      24.720       0.000 w    
  56162.6      24.751       0.000 w    
  56163.0      24.772       0.000 w    
  56163.6      24.785       0.000 w    
  56164.0      24.784       0.000 w    
  56164.6      24.820       0.000 w    
  56165.0      24.853       0.000 w    
  56165.6      24.912       0.000 w    
  56166.0      24.953       0.000 w    
  56166.6      25.034       0.000 w    
  56167.0      25.071       0.000 w    
  56167.6      25.153       0.000 w    
  56168.0      25.230       0.000 w    
  56168.6      25.336       0.000 w    
  56169.0      25.383       0.000 w    
  56169.6      25.522       0.000 w    
  56170.0      25.636       0.000 w    
  56170.6      25.867       0.000 w    
  56171.0      26.015       0.000 w    
  56171.6      26.289       0.000 w    
  56172.0      26.483       0.000 w    
  56172.6      26.761       0.000 w    
  56173.0      26.938       0.000 w    
  56173.6      27.299       0.000 w    
  56174.0      27.612       0.000 w    
  56174.6      28.066       0.000 w    
  56175.0      28.488       0.000 w    
  56175.6      28.786       0.000 w    
  56176.0      28.987       0.000 w    
  56176.6      29.219       0.000 w    
  56177.0      29.362       0.000 w    
  56177.6      29.622       0.000 w    
  56178.0      29.814       0.000 w    
  56178.6      30.082       0.000 w    
  56179.0      30.270       0.000 w    
  56179.6      30.540       0.000 w    
